details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.02981202910001931,0.0,277.33203125,0.01015625,1024.0,0.0,0.0,0.0,2.10126953125,67.84270833333333,0.03492766383330187,0.0,814.65234375,3.005989583333333,1024.0,0.0,0.0,0.0,3.411881510416667,147.13902994791667,0.02058785513334603,0.0,215.9609375,5.663541666666667,1024.0,0.0,0.0,0.0,1.7757161458333333,58.68616536458333,0.02909097703328977,0.0,370.96875,0.0013020833333333335,1024.0,0.0,0.0,0.0,1.6275390625,48.72236328125,0.032621299800030104,0.0,375.953125,8.64921875,1024.0,0.0,0.0,0.0,1.963671875,67.66432291666666,0.02910234256669355,0.0,419.86328125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.8164713541666666,60.21474609375,2026-03-25 09:42:10
0.02981202910001931,0.0,277.33203125,0.01015625,1024.0,0.0,0.0,0.0,2.10126953125,67.84270833333333,0.03492766383330187,0.0,814.65234375,3.005989583333333,1024.0,0.0,0.0,0.0,3.411881510416667,147.13902994791667,0.02058785513334603,0.0,215.9609375,5.663541666666667,1024.0,0.0,0.0,0.0,1.7757161458333333,58.68616536458333,0.02909097703328977,0.0,370.96875,0.0013020833333333335,1024.0,0.0,0.0,0.0,1.6275390625,48.72236328125,0.032621299800030104,0.0,375.953125,8.64921875,1024.0,0.0,0.0,0.0,1.963671875,67.66432291666666,0.02910234256669355,0.0,419.86328125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.8164713541666666,60.21474609375,2026-03-25 09:42:15
0.02981202910001931,0.0,277.33203125,0.01015625,1024.0,0.0,0.0,0.0,2.10126953125,67.84270833333333,0.03492766383330187,0.0,814.65234375,3.005989583333333,1024.0,0.0,0.0,0.0,3.411881510416667,147.13902994791667,0.02058785513334603,0.0,215.9609375,5.663541666666667,1024.0,0.0,0.0,0.0,1.7757161458333333,58.68616536458333,0.02909097703328977,0.0,370.96875,0.0013020833333333335,1024.0,0.0,0.0,0.0,1.6275390625,48.72236328125,0.032621299800030104,0.0,375.953125,8.64921875,1024.0,0.0,0.0,0.0,1.963671875,67.66432291666666,0.02910234256669355,0.0,419.86328125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.8164713541666666,60.21474609375,2026-03-25 09:42:20
0.02981202910001931,0.0,277.33203125,0.01015625,1024.0,0.0,0.0,0.0,2.10126953125,67.84270833333333,0.03492766383330187,0.0,814.65234375,3.005989583333333,1024.0,0.0,0.0,0.0,3.411881510416667,147.13902994791667,0.02058785513334603,0.0,215.9609375,5.663541666666667,1024.0,0.0,0.0,0.0,1.7757161458333333,58.68616536458333,0.02909097703328977,0.0,370.96875,0.0013020833333333335,1024.0,0.0,0.0,0.0,1.6275390625,48.72236328125,0.032621299800030104,0.0,375.953125,8.64921875,1024.0,0.0,0.0,0.0,1.963671875,67.66432291666666,0.02910234256669355,0.0,419.86328125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.8164713541666666,60.21474609375,2026-03-25 09:42:25
0.02981202910001931,0.0,277.33203125,0.01015625,1024.0,0.0,0.0,0.0,2.10126953125,67.84270833333333,0.03492766383330187,0.0,814.65234375,3.005989583333333,1024.0,0.0,0.0,0.0,3.411881510416667,147.13902994791667,0.02058785513334603,0.0,215.9609375,5.663541666666667,1024.0,0.0,0.0,0.0,1.7757161458333333,58.68616536458333,0.02909097703328977,0.0,370.96875,0.0013020833333333335,1024.0,0.0,0.0,0.0,1.6275390625,48.72236328125,0.032621299800030104,0.0,375.953125,8.64921875,1024.0,0.0,0.0,0.0,1.963671875,67.66432291666666,0.02910234256669355,0.0,419.86328125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.8164713541666666,60.21474609375,2026-03-25 09:42:30
0.017370727799995697,0.0,277.34765625,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3380859375,73.599609375,0.04141637250001319,0.0,817.70703125,0.10182291666666667,1024.0,0.0,0.0,0.0,3.1411783854166666,158.3017578125,0.018721202833304793,0.0,216.4765625,0.0171875,1024.0,0.0,0.0,0.0,2.0257161458333335,65.3798828125,0.02287483706668354,0.0,371.16796875,0.006640625000000001,1024.0,0.0,0.0,0.0,1.8161783854166667,53.132259114583334,0.024138255399899812,0.0,375.953125,0.0,1024.0,0.0,0.0,0.0,2.7207682291666666,84.05817057291667,0.030228584833306135,0.0,419.90234375,0.0013020833333333333,1024.0,0.0,0.0,0.0,2.7846354166666667,101.1400390625,2026-03-25 09:42:35
0.017370727799995697,0.0,277.34765625,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3380859375,73.599609375,0.04141637250001319,0.0,817.70703125,0.10182291666666667,1024.0,0.0,0.0,0.0,3.1411783854166666,158.3017578125,0.018721202833304793,0.0,216.4765625,0.0171875,1024.0,0.0,0.0,0.0,2.0257161458333335,65.3798828125,0.02287483706668354,0.0,371.16796875,0.006640625000000001,1024.0,0.0,0.0,0.0,1.8161783854166667,53.132259114583334,0.024138255399899812,0.0,375.953125,0.0,1024.0,0.0,0.0,0.0,2.7207682291666666,84.05817057291667,0.030228584833306135,0.0,419.90234375,0.0013020833333333333,1024.0,0.0,0.0,0.0,2.7846354166666667,101.1400390625,2026-03-25 09:42:40
0.017370727799995697,0.0,277.34765625,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3380859375,73.599609375,0.04141637250001319,0.0,817.70703125,0.10182291666666667,1024.0,0.0,0.0,0.0,3.1411783854166666,158.3017578125,0.018721202833304793,0.0,216.4765625,0.0171875,1024.0,0.0,0.0,0.0,2.0257161458333335,65.3798828125,0.02287483706668354,0.0,371.16796875,0.006640625000000001,1024.0,0.0,0.0,0.0,1.8161783854166667,53.132259114583334,0.024138255399899812,0.0,375.953125,0.0,1024.0,0.0,0.0,0.0,2.7207682291666666,84.05817057291667,0.030228584833306135,0.0,419.90234375,0.0013020833333333333,1024.0,0.0,0.0,0.0,2.7846354166666667,101.1400390625,2026-03-25 09:42:45
0.017370727799995697,0.0,277.34765625,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3380859375,73.599609375,0.04141637250001319,0.0,817.70703125,0.10182291666666667,1024.0,0.0,0.0,0.0,3.1411783854166666,158.3017578125,0.018721202833304793,0.0,216.4765625,0.0171875,1024.0,0.0,0.0,0.0,2.0257161458333335,65.3798828125,0.02287483706668354,0.0,371.16796875,0.006640625000000001,1024.0,0.0,0.0,0.0,1.8161783854166667,53.132259114583334,0.024138255399899812,0.0,375.953125,0.0,1024.0,0.0,0.0,0.0,2.7207682291666666,84.05817057291667,0.030228584833306135,0.0,419.90234375,0.0013020833333333333,1024.0,0.0,0.0,0.0,2.7846354166666667,101.1400390625,2026-03-25 09:42:50
0.017370727799995697,0.0,277.34765625,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3380859375,73.599609375,0.04141637250001319,0.0,817.70703125,0.10182291666666667,1024.0,0.0,0.0,0.0,3.1411783854166666,158.3017578125,0.018721202833304793,0.0,216.4765625,0.0171875,1024.0,0.0,0.0,0.0,2.0257161458333335,65.3798828125,0.02287483706668354,0.0,371.16796875,0.006640625000000001,1024.0,0.0,0.0,0.0,1.8161783854166667,53.132259114583334,0.024138255399899812,0.0,375.953125,0.0,1024.0,0.0,0.0,0.0,2.7207682291666666,84.05817057291667,0.030228584833306135,0.0,419.90234375,0.0013020833333333333,1024.0,0.0,0.0,0.0,2.7846354166666667,101.1400390625,2026-03-25 09:42:55
0.017370727799995697,0.0,277.34765625,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3380859375,73.599609375,0.04141637250001319,0.0,817.70703125,0.10182291666666667,1024.0,0.0,0.0,0.0,3.1411783854166666,158.3017578125,0.018721202833304793,0.0,216.4765625,0.0171875,1024.0,0.0,0.0,0.0,2.0257161458333335,65.3798828125,0.02287483706668354,0.0,371.16796875,0.006640625000000001,1024.0,0.0,0.0,0.0,1.8161783854166667,53.132259114583334,0.024138255399899812,0.0,375.953125,0.0,1024.0,0.0,0.0,0.0,2.7207682291666666,84.05817057291667,0.030228584833306135,0.0,419.90234375,0.0013020833333333333,1024.0,0.0,0.0,0.0,2.7846354166666667,101.1400390625,2026-03-25 09:43:00
0.03420821126667685,0.0,277.68359375,0.011197916666666667,1024.0,0.0,0.0,0.0,2.6337239583333334,81.74459635416666,0.03539676036668121,0.0,823.70703125,0.2,1024.0,0.0,0.0,0.0,2.939453125,128.15690104166666,0.023077659699998067,0.0,218.14453125,0.05559895833333334,1024.0,0.0,0.0,0.0,1.7839192708333333,55.35045572916667,0.02059286510000978,0.0,371.1953125,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.7814127604166666,23.945833333333333,0.02925811480001054,0.0,378.4375,0.0828125,1024.0,0.0,0.0,0.0,1.9404296875,66.31865234375,0.025362816799997745,0.0,421.66015625,0.05859375,1024.0,0.0,0.0,0.0,2.2079427083333334,73.29729817708333,2026-03-25 09:43:05
0.03420821126667685,0.0,277.68359375,0.011197916666666667,1024.0,0.0,0.0,0.0,2.6337239583333334,81.74459635416666,0.03539676036668121,0.0,823.70703125,0.2,1024.0,0.0,0.0,0.0,2.939453125,128.15690104166666,0.023077659699998067,0.0,218.14453125,0.05559895833333334,1024.0,0.0,0.0,0.0,1.7839192708333333,55.35045572916667,0.02059286510000978,0.0,371.1953125,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.7814127604166666,23.945833333333333,0.02925811480001054,0.0,378.4375,0.0828125,1024.0,0.0,0.0,0.0,1.9404296875,66.31865234375,0.025362816799997745,0.0,421.66015625,0.05859375,1024.0,0.0,0.0,0.0,2.2079427083333334,73.29729817708333,2026-03-25 09:43:10
0.03420821126667685,0.0,277.68359375,0.011197916666666667,1024.0,0.0,0.0,0.0,2.6337239583333334,81.74459635416666,0.03539676036668121,0.0,823.70703125,0.2,1024.0,0.0,0.0,0.0,2.939453125,128.15690104166666,0.023077659699998067,0.0,218.14453125,0.05559895833333334,1024.0,0.0,0.0,0.0,1.7839192708333333,55.35045572916667,0.02059286510000978,0.0,371.1953125,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.7814127604166666,23.945833333333333,0.02925811480001054,0.0,378.4375,0.0828125,1024.0,0.0,0.0,0.0,1.9404296875,66.31865234375,0.025362816799997745,0.0,421.66015625,0.05859375,1024.0,0.0,0.0,0.0,2.2079427083333334,73.29729817708333,2026-03-25 09:43:15
0.03420821126667685,0.0,277.68359375,0.011197916666666667,1024.0,0.0,0.0,0.0,2.6337239583333334,81.74459635416666,0.03539676036668121,0.0,823.70703125,0.2,1024.0,0.0,0.0,0.0,2.939453125,128.15690104166666,0.023077659699998067,0.0,218.14453125,0.05559895833333334,1024.0,0.0,0.0,0.0,1.7839192708333333,55.35045572916667,0.02059286510000978,0.0,371.1953125,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.7814127604166666,23.945833333333333,0.02925811480001054,0.0,378.4375,0.0828125,1024.0,0.0,0.0,0.0,1.9404296875,66.31865234375,0.025362816799997745,0.0,421.66015625,0.05859375,1024.0,0.0,0.0,0.0,2.2079427083333334,73.29729817708333,2026-03-25 09:43:20
0.03420821126667685,0.0,277.68359375,0.011197916666666667,1024.0,0.0,0.0,0.0,2.6337239583333334,81.74459635416666,0.03539676036668121,0.0,823.70703125,0.2,1024.0,0.0,0.0,0.0,2.939453125,128.15690104166666,0.023077659699998067,0.0,218.14453125,0.05559895833333334,1024.0,0.0,0.0,0.0,1.7839192708333333,55.35045572916667,0.02059286510000978,0.0,371.1953125,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.7814127604166666,23.945833333333333,0.02925811480001054,0.0,378.4375,0.0828125,1024.0,0.0,0.0,0.0,1.9404296875,66.31865234375,0.025362816799997745,0.0,421.66015625,0.05859375,1024.0,0.0,0.0,0.0,2.2079427083333334,73.29729817708333,2026-03-25 09:43:25
0.03420821126667685,0.0,277.68359375,0.011197916666666667,1024.0,0.0,0.0,0.0,2.6337239583333334,81.74459635416666,0.03539676036668121,0.0,823.70703125,0.2,1024.0,0.0,0.0,0.0,2.939453125,128.15690104166666,0.023077659699998067,0.0,218.14453125,0.05559895833333334,1024.0,0.0,0.0,0.0,1.7839192708333333,55.35045572916667,0.02059286510000978,0.0,371.1953125,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.7814127604166666,23.945833333333333,0.02925811480001054,0.0,378.4375,0.0828125,1024.0,0.0,0.0,0.0,1.9404296875,66.31865234375,0.025362816799997745,0.0,421.66015625,0.05859375,1024.0,0.0,0.0,0.0,2.2079427083333334,73.29729817708333,2026-03-25 09:43:30
0.018041400399987615,0.0,278.75390625,0.03567708333333333,1024.0,0.0,0.0,0.0,2.0468098958333334,66.68466796875,0.034189696133338054,0.0,825.85546875,0.07161458333333334,1024.0,0.00013020833333333333,0.0,0.0,1.72578125,72.48776041666666,0.014540862533321786,0.0,218.30078125,0.005208333333333334,1024.0,0.0,0.0,0.0,2.2086588541666665,67.08385416666667,0.03129178963329954,0.0,372.796875,0.053385416666666664,1024.0,0.0,0.0,0.0,2.426953125,72.92994791666666,0.0291723657666959,0.0,378.5078125,0.00234375,1024.0,0.0,0.0,0.0,2.2548177083333334,74.63014322916666,0.026998537433337334,0.0,419.11328125,9.854166666666668,1024.0,0.0,0.0,0.0,2.113671875,69.7505859375,2026-03-25 09:43:35
0.018041400399987615,0.0,278.75390625,0.03567708333333333,1024.0,0.0,0.0,0.0,2.0468098958333334,66.68466796875,0.034189696133338054,0.0,825.85546875,0.07161458333333334,1024.0,0.00013020833333333333,0.0,0.0,1.72578125,72.48776041666666,0.014540862533321786,0.0,218.30078125,0.005208333333333334,1024.0,0.0,0.0,0.0,2.2086588541666665,67.08385416666667,0.03129178963329954,0.0,372.796875,0.053385416666666664,1024.0,0.0,0.0,0.0,2.426953125,72.92994791666666,0.0291723657666959,0.0,378.5078125,0.00234375,1024.0,0.0,0.0,0.0,2.2548177083333334,74.63014322916666,0.026998537433337334,0.0,419.11328125,9.854166666666668,1024.0,0.0,0.0,0.0,2.113671875,69.7505859375,2026-03-25 09:43:40
